Version: 1 OpenDRIVE: ..\xodr\_ego_cut_behind0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
2.700, 0, Ego, 64.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 3.489, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 64.000, -4.500, 2.000
2.700, 1, A, 59.400, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.068, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 59.400, -7.500, 1.800
2.800, 0, Ego, 66.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.920, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 66.000, -4.500, 2.000
2.800, 1, A, 61.600, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.071, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 61.600, -7.500, 1.800
2.900, 0, Ego, 68.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.351, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 68.000, -4.500, 2.000
2.900, 1, A, 63.800, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.073, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 63.800, -7.500, 1.800
3.000, 0, Ego, 70.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.783, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 70.000, -4.500, 2.000
3.000, 1, A, 66.000, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.076, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 66.000, -7.500, 1.800
3.100, 0, Ego, 72.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.214, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 72.000, -4.500, 2.000
3.100, 1, A, 68.200, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.078, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 68.200, -7.500, 1.800
3.200, 0, Ego, 74.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.645, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 74.000, -4.500, 2.000
3.200, 1, A, 70.400, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.081, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 70.400, -7.500, 1.800
3.300, 0, Ego, 76.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.076, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 76.000, -4.500, 2.000
3.300, 1, A, 72.600, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.083, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 72.600, -7.500, 1.800
3.400, 0, Ego, 78.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 5.790, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 78.000, -4.500, 2.000
3.400, 1, A, 74.800, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.086, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 74.800, -7.500, 1.800
3.500, 0, Ego, 80.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 5.221, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 80.000, -4.500, 2.000
3.500, 1, A, 77.000, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.089, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 77.000, -7.500, 1.800
3.600, 0, Ego, 82.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 4.652, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 82.000, -4.500, 2.000
3.600, 1, A, 79.200, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.091, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 79.200, -7.500, 1.800
3.700, 0, Ego, 84.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 4.083, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 84.000, -4.500, 2.000
3.700, 1, A, 81.400, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.094, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 81.400, -7.500, 1.800
3.800, 0, Ego, 86.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 3.515, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 86.000, -4.500, 2.000
3.800, 1, A, 83.600, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.096, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 83.600, -7.500, 1.800
3.900, 0, Ego, 88.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.946, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 88.000, -4.500, 2.000
3.900, 1, A, 85.800, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.099, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 85.800, -7.500, 1.800
4.000, 0, Ego, 90.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.377, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 90.000, -4.500, 2.000
4.000, 1, A, 88.000, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.101, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 88.000, -7.500, 1.800
4.100, 0, Ego, 92.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.808, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 92.000, -4.500, 2.000
4.100, 1, A, 90.200, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.104, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 90.200, -7.500, 1.800
4.200, 0, Ego, 94.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.239, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 94.000, -4.500, 2.000
4.200, 1, A, 92.400, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.106, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 92.400, -7.500, 1.800
4.300, 0, Ego, 96.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.670, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 96.000, -4.500, 2.000
4.300, 1, A, 94.600, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.109, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 94.600, -7.500, 1.800
4.400, 0, Ego, 98.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.101, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 98.000, -4.500, 2.000
4.400, 1, A, 96.800, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.111, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 96.800, -7.500, 1.800
4.500, 0, Ego, 100.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 5.815, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 100.000, -4.500, 2.000
4.500, 1, A, 99.000, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.114, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 99.000, -7.500, 1.800
4.600, 0, Ego, 102.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 5.247, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 102.000, -4.500, 2.000
4.600, 1, A, 101.200, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.116, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 101.200, -7.500, 1.800
4.700, 0, Ego, 104.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 4.678, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 104.000, -4.500, 2.000
4.700, 1, A, 103.400, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.119, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 103.400, -7.500, 1.800
4.800, 0, Ego, 106.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 4.109, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 106.000, -4.500, 2.000
4.800, 1, A, 105.600, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.121, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 105.600, -7.500, 1.800
4.900, 0, Ego, 108.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 3.540, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 108.000, -4.500, 2.000
4.900, 1, A, 107.800, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.124, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 107.800, -7.500, 1.800
5.000, 0, Ego, 110.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.971, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 110.000, -4.500, 2.000
5.000, 1, A, 110.000, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.126, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 110.000, -7.500, 1.800
5.100, 0, Ego, 112.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.402, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 112.000, -4.500, 2.000
5.100, 1, A, 112.200, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.129, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 112.200, -7.500, 1.800
5.200, 0, Ego, 114.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.833, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 114.000, -4.500, 2.000
5.200, 1, A, 114.400, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.132, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 114.400, -7.500, 1.800
5.300, 0, Ego, 116.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.264, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 116.000, -4.500, 2.000
5.300, 1, A, 116.600, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.134, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 116.600, -7.500, 1.800
5.400, 0, Ego, 118.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.695, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 118.000, -4.500, 2.000
5.400, 1, A, 118.800, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.137, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 118.800, -7.500, 1.800
5.500, 0, Ego, 120.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.126, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 120.000, -4.500, 2.000
5.500, 1, A, 121.000, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.139, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 121.000, -7.500, 1.800
5.600, 0, Ego, 121.994, -4.502, 0.000, 6.282, 0.000, 0.000, 19.936, 0.000, 5.823, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.002, 0, 121.994, -4.502, 2.000
5.600, 1, A, 123.200, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.142, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 123.200, -7.500, 1.800
5.700, 0, Ego, 123.981, -4.510, 0.000, 6.280, 0.000, 0.000, 19.873, 0.000, 5.217, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.010, 0, 123.981, -4.510, 2.000
5.700, 1, A, 125.400, -7.500, 0.000, 0.000, 0.000, 0.000, 22.000, 0.000, 0.144, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 125.400, -7.500, 1.800
