Version: 1 OpenDRIVE: ..\xodr\_ego_cut_behind0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
4.700, 1, A, 152.750, -7.500, 0.000, 0.000, 0.000, 0.000, 32.500, 0.000, 2.889, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 152.750, -7.500, 1.800
4.800, 0, Ego, 136.441, -7.500, 0.000, 0.000, 0.000, 0.000, 27.625, 0.000, 3.119, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 136.441, -7.500, 2.000
4.800, 1, A, 156.000, -7.500, 0.000, 0.000, 0.000, 0.000, 32.500, 0.000, 5.891, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 156.000, -7.500, 1.800
4.900, 0, Ego, 139.204, -7.500, 0.000, 0.000, 0.000, 0.000, 27.625, 0.000, 4.729, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 139.204, -7.500, 2.000
4.900, 1, A, 159.250, -7.500, 0.000, 0.000, 0.000, 0.000, 32.500, 0.000, 2.611, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 159.250, -7.500, 1.800
5.000, 0, Ego, 141.966, -7.500, 0.000, 0.000, 0.000, 0.000, 27.625, 0.000, 0.055, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 141.966, -7.500, 2.000
5.000, 1, A, 162.500, -7.500, 0.000, 0.000, 0.000, 0.000, 32.500, 0.000, 5.613, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 162.500, -7.500, 1.800
5.100, 0, Ego, 144.729, -7.500, 0.000, 0.000, 0.000, 0.000, 27.625, 0.000, 1.665, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 144.729, -7.500, 2.000
5.100, 1, A, 165.750, -7.500, 0.000, 0.000, 0.000, 0.000, 32.500, 0.000, 2.333, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 165.750, -7.500, 1.800
5.200, 0, Ego, 147.491, -7.500, 0.000, 0.000, 0.000, 0.000, 27.625, 0.000, 3.274, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 147.491, -7.500, 2.000
5.200, 1, A, 169.000, -7.500, 0.000, 0.000, 0.000, 0.000, 32.500, 0.000, 5.335, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 169.000, -7.500, 1.800
5.300, 0, Ego, 150.254, -7.500, 0.000, 0.000, 0.000, 0.000, 27.625, 0.000, 4.884, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 150.254, -7.500, 2.000
5.300, 1, A, 172.250, -7.500, 0.000, 0.000, 0.000, 0.000, 32.500, 0.000, 2.054, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 172.250, -7.500, 1.800
5.400, 0, Ego, 153.016, -7.500, 0.000, 0.000, 0.000, 0.000, 27.625, 0.000, 0.211, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 153.016, -7.500, 2.000
5.400, 1, A, 175.500, -7.500, 0.000, 0.000, 0.000, 0.000, 32.500, 0.000, 5.057, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 175.500, -7.500, 1.800
5.500, 0, Ego, 155.779, -7.500, 0.000, 0.000, 0.000, 0.000, 27.625, 0.000, 1.820, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 155.779, -7.500, 2.000
5.500, 1, A, 178.750, -7.500, 0.000, 0.000, 0.000, 0.000, 32.500, 0.000, 1.776, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 178.750, -7.500, 1.800
5.600, 0, Ego, 158.541, -7.500, 0.000, 0.000, 0.000, 0.000, 27.625, 0.000, 3.430, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 158.541, -7.500, 2.000
5.600, 1, A, 182.000, -7.500, 0.000, 0.000, 0.000, 0.000, 32.500, 0.000, 4.779, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 182.000, -7.500, 1.800
5.700, 0, Ego, 161.304, -7.500, 0.000, 0.000, 0.000, 0.000, 27.625, 0.000, 5.040, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 161.304, -7.500, 2.000
5.700, 1, A, 185.250, -7.500, 0.000, 0.000, 0.000, 0.000, 32.500, 0.000, 1.498, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 185.250, -7.500, 1.800
