Version: 1 OpenDRIVE: ..\xodr\_ego_cut_behind0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.800, 1, A, 22.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.025, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 22.000, -4.500, 1.800
0.900, 0, Ego, 35.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 1.454, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 35.000, -7.500, 2.000
0.900, 1, A, 24.750, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.599, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 24.750, -4.500, 1.800
1.000, 0, Ego, 37.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 2.314, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 37.500, -7.500, 2.000
1.000, 1, A, 27.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.173, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 27.500, -4.500, 1.800
1.100, 0, Ego, 40.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 3.173, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 40.000, -7.500, 2.000
1.100, 1, A, 30.250, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.747, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 30.250, -4.500, 1.800
1.200, 0, Ego, 42.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 4.033, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 42.500, -7.500, 2.000
1.200, 1, A, 33.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.038, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 33.000, -4.500, 1.800
1.300, 0, Ego, 45.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 4.893, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 45.000, -7.500, 2.000
1.300, 1, A, 35.750, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.612, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 35.750, -4.500, 1.800
1.400, 0, Ego, 47.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 5.752, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 47.500, -7.500, 2.000
1.400, 1, A, 38.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.186, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 38.500, -4.500, 1.800
1.500, 0, Ego, 50.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 0.329, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 50.000, -7.500, 2.000
1.500, 1, A, 41.250, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.760, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 41.250, -4.500, 1.800
1.600, 0, Ego, 52.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 1.188, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 52.500, -7.500, 2.000
1.600, 1, A, 44.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.051, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 44.000, -4.500, 1.800
1.700, 0, Ego, 55.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 2.048, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 55.000, -7.500, 2.000
1.700, 1, A, 46.750, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.625, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 46.750, -4.500, 1.800
1.800, 0, Ego, 57.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 2.908, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 57.500, -7.500, 2.000
1.800, 1, A, 49.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.198, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 49.500, -4.500, 1.800
1.900, 0, Ego, 60.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 3.767, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 60.000, -7.500, 2.000
1.900, 1, A, 52.250, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.772, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 52.250, -4.500, 1.800
2.000, 0, Ego, 62.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 4.627, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 62.500, -7.500, 2.000
2.000, 1, A, 55.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.063, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 55.000, -4.500, 1.800
2.100, 0, Ego, 65.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 5.487, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 65.000, -7.500, 2.000
2.100, 1, A, 57.750, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.637, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 57.750, -4.500, 1.800
2.200, 0, Ego, 67.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 0.063, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 67.500, -7.500, 2.000
2.200, 1, A, 60.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.211, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 60.500, -4.500, 1.800
2.300, 0, Ego, 70.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 0.923, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 70.000, -7.500, 2.000
2.300, 1, A, 63.250, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.785, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 63.250, -4.500, 1.800
2.400, 0, Ego, 72.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 1.783, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 72.500, -7.500, 2.000
2.400, 1, A, 66.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.076, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 66.000, -4.500, 1.800
2.500, 0, Ego, 75.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 2.642, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 75.000, -7.500, 2.000
2.500, 1, A, 68.750, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.650, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 68.750, -4.500, 1.800
2.600, 0, Ego, 77.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 3.502, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 77.500, -7.500, 2.000
2.600, 1, A, 71.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.224, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 71.500, -4.500, 1.800
2.700, 0, Ego, 80.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 4.362, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 80.000, -7.500, 2.000
2.700, 1, A, 74.250, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.798, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 74.250, -4.500, 1.800
2.800, 0, Ego, 82.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 5.221, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 82.500, -7.500, 2.000
2.800, 1, A, 77.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.089, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 77.000, -4.500, 1.800
2.900, 0, Ego, 85.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 6.081, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 85.000, -7.500, 2.000
2.900, 1, A, 79.750, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.662, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 79.750, -4.500, 1.800
3.000, 0, Ego, 87.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 0.657, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 87.500, -7.500, 2.000
3.000, 1, A, 82.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.236, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 82.500, -4.500, 1.800
3.100, 0, Ego, 90.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 1.517, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 90.000, -7.500, 2.000
3.100, 1, A, 85.250, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.810, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 85.250, -4.500, 1.800
3.200, 0, Ego, 92.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 2.377, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 92.500, -7.500, 2.000
3.200, 1, A, 88.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.101, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 88.000, -4.500, 1.800
3.300, 0, Ego, 95.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 3.236, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 95.000, -7.500, 2.000
3.300, 1, A, 90.750, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.675, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 90.750, -4.500, 1.800
3.400, 0, Ego, 97.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 4.096, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 97.500, -7.500, 2.000
3.400, 1, A, 93.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.249, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 93.500, -4.500, 1.800
3.500, 0, Ego, 100.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 4.956, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 100.000, -7.500, 2.000
3.500, 1, A, 96.250, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.823, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 96.250, -4.500, 1.800
3.600, 0, Ego, 102.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 5.815, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 102.500, -7.500, 2.000
3.600, 1, A, 99.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.114, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 99.000, -4.500, 1.800
3.700, 0, Ego, 105.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 0.392, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 105.000, -7.500, 2.000
3.700, 1, A, 101.750, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.688, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 101.750, -4.500, 1.800
3.800, 0, Ego, 107.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 1.252, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 107.500, -7.500, 2.000
3.800, 1, A, 104.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.262, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 104.500, -4.500, 1.800
3.900, 0, Ego, 110.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 2.111, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 110.000, -7.500, 2.000
3.900, 1, A, 107.250, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.836, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 107.250, -4.500, 1.800
4.000, 0, Ego, 112.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 2.971, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 112.500, -7.500, 2.000
4.000, 1, A, 110.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.126, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 110.000, -4.500, 1.800
4.100, 0, Ego, 115.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 3.831, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 115.000, -7.500, 2.000
4.100, 1, A, 112.750, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.700, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 112.750, -4.500, 1.800
4.200, 0, Ego, 117.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 4.690, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 117.500, -7.500, 2.000
4.200, 1, A, 115.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.274, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 115.500, -4.500, 1.800
4.300, 0, Ego, 120.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 5.550, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 120.000, -7.500, 2.000
4.300, 1, A, 118.250, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.848, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 118.250, -4.500, 1.800
4.400, 0, Ego, 122.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 0.126, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 122.500, -7.500, 2.000
4.400, 1, A, 121.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.139, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 121.000, -4.500, 1.800
4.500, 0, Ego, 125.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 0.986, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 125.000, -7.500, 2.000
4.500, 1, A, 123.750, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.713, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 123.750, -4.500, 1.800
4.600, 0, Ego, 127.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 1.846, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 127.500, -7.500, 2.000
4.600, 1, A, 126.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.287, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 126.500, -4.500, 1.800
4.700, 0, Ego, 130.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 2.705, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 130.000, -7.500, 2.000
4.700, 1, A, 129.250, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.861, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 129.250, -4.500, 1.800
4.800, 0, Ego, 132.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 3.565, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 132.500, -7.500, 2.000
4.800, 1, A, 132.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.152, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 132.000, -4.500, 1.800
4.900, 0, Ego, 135.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 4.425, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 135.000, -7.500, 2.000
4.900, 1, A, 134.750, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.726, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 134.750, -4.500, 1.800
5.000, 0, Ego, 137.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 5.284, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 137.500, -7.500, 2.000
5.000, 1, A, 137.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.300, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 137.500, -4.500, 1.800
5.100, 0, Ego, 140.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 6.144, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 140.000, -7.500, 2.000
5.100, 1, A, 140.250, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.874, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 140.250, -4.500, 1.800
5.200, 0, Ego, 142.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 0.721, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 142.500, -7.500, 2.000
5.200, 1, A, 143.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.164, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 143.000, -4.500, 1.800
5.300, 0, Ego, 145.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 1.580, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 145.000, -7.500, 2.000
5.300, 1, A, 145.750, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.738, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 145.750, -4.500, 1.800
5.400, 0, Ego, 147.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 2.440, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 147.500, -7.500, 2.000
5.400, 1, A, 148.500, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.312, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 148.500, -4.500, 1.800
5.500, 0, Ego, 150.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 3.300, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 150.000, -7.500, 2.000
5.500, 1, A, 151.250, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.886, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 151.250, -4.500, 1.800
5.600, 0, Ego, 152.500, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 4.159, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 152.500, -7.500, 2.000
5.600, 1, A, 154.000, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.177, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 154.000, -4.500, 1.800
5.700, 0, Ego, 155.000, -7.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 5.019, 1.400, 0.000, 0.900, 0, 1.800, -3, 5.000, 0, 0, 1, 0.000, 0, 155.000, -7.500, 2.000
5.700, 1, A, 156.750, -4.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.751, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 156.750, -4.500, 1.800
