Version: 1 OpenDRIVE: ..\xodr\_overtake0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
2.400, 0, b'Ego', 38.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 0.604, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 38.800, -4.500, 2.000
2.400, 1, b'A', 36.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 2.326, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 36.000, -7.500, 1.800
2.500, 0, b'Ego', 40.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 4.033, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 40.000, -4.500, 2.000
2.500, 1, b'A', 37.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 0.329, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 37.500, -7.500, 1.800
2.600, 0, b'Ego', 41.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 1.178, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 41.200, -4.500, 2.000
2.600, 1, b'A', 39.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 4.614, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 39.000, -7.500, 1.800
2.700, 0, b'Ego', 42.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 4.607, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 42.400, -4.500, 2.000
2.700, 1, b'A', 40.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 2.617, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 40.500, -7.500, 1.800
2.800, 0, b'Ego', 43.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 1.752, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 43.600, -4.500, 2.000
2.800, 1, b'A', 42.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 0.619, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 42.000, -7.500, 1.800
2.900, 0, b'Ego', 44.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.181, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 44.800, -4.500, 2.000
2.900, 1, b'A', 43.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 4.905, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 43.500, -7.500, 1.800
3.000, 0, b'Ego', 46.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.326, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 46.000, -4.500, 2.000
3.000, 1, b'A', 45.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 2.908, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 45.000, -7.500, 1.800
3.100, 0, b'Ego', 47.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.755, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 47.200, -4.500, 2.000
3.100, 1, b'A', 46.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 0.910, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 46.500, -7.500, 1.800
3.200, 0, b'Ego', 48.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.900, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 48.400, -4.500, 2.000
3.200, 1, b'A', 48.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 5.196, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 48.000, -7.500, 1.800
3.300, 0, b'Ego', 49.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 0.046, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 49.600, -4.500, 2.000
3.300, 1, b'A', 49.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 3.198, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 49.500, -7.500, 1.800
3.400, 0, b'Ego', 50.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 3.474, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 50.800, -4.500, 2.000
3.400, 1, b'A', 51.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 1.201, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 51.000, -7.500, 1.800
3.500, 0, b'Ego', 52.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 0.619, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 52.000, -4.500, 2.000
3.500, 1, b'A', 52.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 5.487, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 52.500, -7.500, 1.800
3.600, 0, b'Ego', 53.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 4.048, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 53.200, -4.500, 2.000
3.600, 1, b'A', 54.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 3.489, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 54.000, -7.500, 1.800
3.700, 0, b'Ego', 54.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 1.193, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 54.400, -4.500, 2.000
3.700, 1, b'A', 55.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 1.492, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 55.500, -7.500, 1.800
3.800, 0, b'Ego', 55.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 4.622, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 55.600, -4.500, 2.000
3.800, 1, b'A', 57.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 5.778, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 57.000, -7.500, 1.800
3.900, 0, b'Ego', 56.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 1.767, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 56.800, -4.500, 2.000
3.900, 1, b'A', 58.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 3.780, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 58.500, -7.500, 1.800
4.000, 0, b'Ego', 58.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.196, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 58.000, -4.500, 2.000
4.000, 1, b'A', 60.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 1.783, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 60.000, -7.500, 1.800
4.100, 0, b'Ego', 59.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.341, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 59.200, -4.500, 2.000
4.100, 1, b'A', 61.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 6.068, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 61.500, -7.500, 1.800
4.200, 0, b'Ego', 60.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.770, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 60.400, -4.500, 2.000
4.200, 1, b'A', 63.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 4.071, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 63.000, -7.500, 1.800
4.300, 0, b'Ego', 61.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.915, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 61.600, -4.500, 2.000
4.300, 1, b'A', 64.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 2.073, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 64.500, -7.500, 1.800
4.400, 0, b'Ego', 62.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 0.061, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 62.800, -4.500, 2.000
4.400, 1, b'A', 66.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 0.076, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 66.000, -7.500, 1.800
4.500, 0, b'Ego', 64.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 3.489, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 64.000, -4.500, 2.000
4.500, 1, b'A', 67.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 4.362, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 67.500, -7.500, 1.800
4.600, 0, b'Ego', 65.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 0.635, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 65.200, -4.500, 2.000
4.600, 1, b'A', 69.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 2.364, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 69.000, -7.500, 1.800
4.700, 0, b'Ego', 66.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 4.063, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 66.400, -4.500, 2.000
4.700, 1, b'A', 70.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 0.367, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 70.500, -7.500, 1.800
4.800, 0, b'Ego', 67.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 1.209, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 67.600, -4.500, 2.000
4.800, 1, b'A', 72.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 4.652, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 72.000, -7.500, 1.800
4.900, 0, b'Ego', 68.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 4.637, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 68.800, -4.500, 2.000
4.900, 1, b'A', 73.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 2.655, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 73.500, -7.500, 1.800
5.000, 0, b'Ego', 70.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 1.783, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 70.000, -4.500, 2.000
5.000, 1, b'A', 75.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 0.657, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 75.000, -7.500, 1.800
5.100, 0, b'Ego', 71.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.211, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 71.200, -4.500, 2.000
5.100, 1, b'A', 76.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 4.943, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 76.500, -7.500, 1.800
5.200, 0, b'Ego', 72.400, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.357, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 72.400, -4.500, 2.000
5.200, 1, b'A', 78.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 2.946, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 78.000, -7.500, 1.800
5.300, 0, b'Ego', 73.600, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 5.785, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 73.600, -4.500, 2.000
5.300, 1, b'A', 79.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 0.948, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 79.500, -7.500, 1.800
5.400, 0, b'Ego', 74.800, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 2.930, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 74.800, -4.500, 2.000
5.400, 1, b'A', 81.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 5.234, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 81.000, -7.500, 1.800
5.500, 0, b'Ego', 76.000, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 0.076, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 76.000, -4.500, 2.000
5.500, 1, b'A', 82.500, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 3.236, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 82.500, -7.500, 1.800
5.600, 0, b'Ego', 77.200, -4.500, 0.000, 0.000, 0.000, 0.000, 12.000, 0.000, 3.504, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 77.200, -4.500, 2.000
5.600, 1, b'A', 84.000, -7.500, 0.000, 0.000, 0.000, 0.000, 15.000, 0.000, 1.239, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 84.000, -7.500, 1.800
