Version: 1 OpenDRIVE: ..\xodr\_cut_in0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
0.500, 0, Ego, 15.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 3.439, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 15.000, -4.500, 2.000
0.500, 1, A, 14.000, -7.500, 0.000, 0.000, 0.000, 0.000, 28.000, 0.000, 2.301, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 14.000, -7.500, 1.800
0.600, 0, Ego, 17.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.870, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 17.000, -4.500, 2.000
0.600, 1, A, 16.800, -7.500, 0.000, 0.000, 0.000, 0.000, 28.000, 0.000, 4.018, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 16.800, -7.500, 1.800
0.700, 0, Ego, 19.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.301, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 19.000, -4.500, 2.000
0.700, 1, A, 19.600, -7.500, 0.000, 0.000, 0.000, 0.000, 28.000, 0.000, 5.735, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 19.600, -7.500, 1.800
0.800, 0, Ego, 21.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.732, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 21.000, -4.500, 2.000
0.800, 1, A, 22.400, -7.500, 0.000, 0.000, 0.000, 0.000, 28.000, 0.000, 1.168, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 22.400, -7.500, 1.800
0.900, 0, Ego, 23.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.163, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 23.000, -4.500, 2.000
0.900, 1, A, 25.200, -7.500, 0.000, 0.000, 0.000, 0.000, 28.000, 0.000, 2.885, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 25.200, -7.500, 1.800
1.000, 0, Ego, 25.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.594, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 25.000, -4.500, 2.000
1.000, 1, A, 28.000, -7.500, 0.000, 0.000, 0.000, 0.000, 28.000, 0.000, 4.602, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 28.000, -7.500, 1.800
1.100, 0, Ego, 27.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.025, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 27.000, -4.500, 2.000
1.100, 1, A, 30.800, -7.500, 0.000, 0.000, 0.000, 0.000, 28.000, 0.000, 0.035, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 30.800, -7.500, 1.800
1.200, 0, Ego, 29.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 5.740, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 29.000, -4.500, 2.000
1.200, 1, A, 33.600, -7.500, 0.000, 0.000, 0.000, 0.000, 28.000, 0.000, 1.752, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 33.600, -7.500, 1.800
1.300, 0, Ego, 31.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 5.171, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 31.000, -4.500, 2.000
1.300, 1, A, 36.400, -7.500, 0.000, 0.000, 0.000, 0.000, 28.000, 0.000, 3.469, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 36.400, -7.500, 1.800
1.400, 0, Ego, 33.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 4.602, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 33.000, -4.500, 2.000
1.400, 1, A, 39.200, -7.500, 0.000, 0.000, 0.000, 0.000, 28.000, 0.000, 5.186, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 39.200, -7.500, 1.800
1.500, 0, Ego, 35.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 4.033, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 35.000, -4.500, 2.000
1.500, 1, A, 41.952, -7.483, 0.000, 0.006, 0.000, 0.000, 27.524, 0.000, 0.483, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.017, 0, 41.952, -7.483, 1.800
1.600, 0, Ego, 37.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 3.464, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 37.000, -4.500, 2.000
1.600, 1, A, 44.657, -7.433, 0.000, 0.018, 0.000, 0.000, 27.048, 0.000, 1.928, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.067, 0, 44.657, -7.433, 1.800
1.700, 0, Ego, 39.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.895, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 39.000, -4.500, 2.000
1.700, 1, A, 47.314, -7.351, 0.000, 0.030, 0.000, 0.000, 26.571, 0.000, 3.237, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.149, 0, 47.314, -7.351, 1.800
1.800, 0, Ego, 41.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.326, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 41.000, -4.500, 2.000
1.800, 1, A, 49.924, -7.239, 0.000, 0.042, 0.000, 0.000, 26.095, 0.000, 4.409, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.261, 0, 49.924, -7.239, 1.800
1.900, 0, Ego, 43.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.757, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 43.000, -4.500, 2.000
1.900, 1, A, 52.486, -7.100, 0.000, 0.054, 0.000, 0.000, 25.619, 0.000, 5.446, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.400, 0, 52.486, -7.100, 1.800
2.000, 0, Ego, 45.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.188, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 45.000, -4.500, 2.000
2.000, 1, A, 55.000, -6.935, 0.000, 0.064, 0.000, 0.000, 25.143, 0.000, 0.063, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.565, 0, 55.000, -6.935, 1.800
2.100, 0, Ego, 47.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.619, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 47.000, -4.500, 2.000
2.100, 1, A, 57.467, -6.750, 0.000, 0.074, 0.000, 0.000, 24.667, 0.000, 0.828, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.750, 0, 57.467, -6.750, 1.800
2.200, 0, Ego, 49.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.051, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 49.000, -4.500, 2.000
2.200, 1, A, 59.886, -6.548, 0.000, 0.082, 0.000, 0.000, 24.190, 0.000, 1.456, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.952, 0, 59.886, -6.548, 1.800
2.300, 0, Ego, 51.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 5.765, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 51.000, -4.500, 2.000
2.300, 1, A, 62.257, -6.334, 0.000, 0.088, 0.000, 0.000, 23.714, 0.000, 1.948, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 1.166, 0, 62.257, -6.334, 1.800
2.400, 0, Ego, 53.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 5.196, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 53.000, -4.500, 2.000
2.400, 1, A, 64.581, -6.112, 0.000, 0.093, 0.000, 0.000, 23.238, 0.000, 2.305, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 1.388, 0, 64.581, -6.112, 1.800
2.500, 0, Ego, 55.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 4.627, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 55.000, -4.500, 2.000
2.500, 1, A, 66.857, -5.888, 0.000, 0.096, 0.000, 0.000, 22.762, 0.000, 2.525, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -1.388, 0, 66.857, -5.888, 1.800
2.600, 0, Ego, 57.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 4.058, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 57.000, -4.500, 2.000
2.600, 1, A, 69.086, -5.666, 0.000, 0.097, 0.000, 0.000, 22.286, 0.000, 2.609, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -1.166, 0, 69.086, -5.666, 1.800
2.700, 0, Ego, 59.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 3.489, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 59.000, -4.500, 2.000
2.700, 1, A, 71.267, -5.452, 0.000, 0.096, 0.000, 0.000, 21.810, 0.000, 2.557, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.952, 0, 71.267, -5.452, 1.800
2.800, 0, Ego, 61.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.920, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 61.000, -4.500, 2.000
2.800, 1, A, 73.400, -5.250, 0.000, 0.092, 0.000, 0.000, 21.333, 0.000, 2.369, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.750, 0, 73.400, -5.250, 1.800
2.900, 0, Ego, 63.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.351, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 63.000, -4.500, 2.000
2.900, 1, A, 75.486, -5.065, 0.000, 0.087, 0.000, 0.000, 20.857, 0.000, 2.045, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.565, 0, 75.486, -5.065, 1.800
3.000, 0, Ego, 65.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.783, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 65.000, -4.500, 2.000
3.000, 1, A, 77.524, -4.900, 0.000, 0.079, 0.000, 0.000, 20.381, 0.000, 1.585, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.400, 0, 77.524, -4.900, 1.800
3.100, 0, Ego, 67.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.214, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 67.000, -4.500, 2.000
3.100, 1, A, 79.514, -4.761, 0.000, 0.068, 0.000, 0.000, 19.905, 0.000, 0.989, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.261, 0, 79.514, -4.761, 1.800
3.200, 0, Ego, 69.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.645, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 69.000, -4.500, 2.000
3.200, 1, A, 81.457, -4.649, 0.000, 0.056, 0.000, 0.000, 19.429, 0.000, 0.257, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.149, 0, 81.457, -4.649, 1.800
3.300, 0, Ego, 71.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.076, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 71.000, -4.500, 2.000
3.300, 1, A, 83.352, -4.567, 0.000, 0.042, 0.000, 0.000, 18.952, 0.000, 5.672, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.067, 0, 83.352, -4.567, 1.800
3.400, 0, Ego, 73.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 5.790, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 73.000, -4.500, 2.000
3.400, 1, A, 85.200, -4.517, 0.000, 0.026, 0.000, 0.000, 18.476, 0.000, 4.668, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, -0.017, 0, 85.200, -4.517, 1.800
3.500, 0, Ego, 75.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 5.221, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 75.000, -4.500, 2.000
3.500, 1, A, 87.000, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 3.527, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 87.000, -4.500, 1.800
3.600, 0, Ego, 77.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 4.652, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 77.000, -4.500, 2.000
3.600, 1, A, 88.800, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 2.387, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 88.800, -4.500, 1.800
3.700, 0, Ego, 79.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 4.083, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 79.000, -4.500, 2.000
3.700, 1, A, 90.600, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 1.247, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 90.600, -4.500, 1.800
3.800, 0, Ego, 81.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 3.515, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 81.000, -4.500, 2.000
3.800, 1, A, 92.400, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 0.106, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 92.400, -4.500, 1.800
3.900, 0, Ego, 83.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.946, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 83.000, -4.500, 2.000
3.900, 1, A, 94.200, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 5.249, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 94.200, -4.500, 1.800
4.000, 0, Ego, 85.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.377, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 85.000, -4.500, 2.000
4.000, 1, A, 96.000, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 4.109, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 96.000, -4.500, 1.800
4.100, 0, Ego, 87.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.808, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 87.000, -4.500, 2.000
4.100, 1, A, 97.800, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 2.968, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 97.800, -4.500, 1.800
4.200, 0, Ego, 89.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.239, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 89.000, -4.500, 2.000
4.200, 1, A, 99.600, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 1.828, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 99.600, -4.500, 1.800
4.300, 0, Ego, 91.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.670, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 91.000, -4.500, 2.000
4.300, 1, A, 101.400, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 0.688, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 101.400, -4.500, 1.800
4.400, 0, Ego, 93.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.101, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 93.000, -4.500, 2.000
4.400, 1, A, 103.200, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 5.831, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 103.200, -4.500, 1.800
4.500, 0, Ego, 95.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 5.815, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 95.000, -4.500, 2.000
4.500, 1, A, 105.000, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 4.690, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 105.000, -4.500, 1.800
4.600, 0, Ego, 97.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 5.247, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 97.000, -4.500, 2.000
4.600, 1, A, 106.800, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 3.550, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 106.800, -4.500, 1.800
4.700, 0, Ego, 99.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 4.678, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 99.000, -4.500, 2.000
4.700, 1, A, 108.600, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 2.410, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 108.600, -4.500, 1.800
4.800, 0, Ego, 101.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 4.109, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 101.000, -4.500, 2.000
4.800, 1, A, 110.400, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 1.269, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 110.400, -4.500, 1.800
4.900, 0, Ego, 103.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 3.540, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 103.000, -4.500, 2.000
4.900, 1, A, 112.200, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 0.129, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 112.200, -4.500, 1.800
5.000, 0, Ego, 105.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.971, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 105.000, -4.500, 2.000
5.000, 1, A, 114.000, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 5.272, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 114.000, -4.500, 1.800
5.100, 0, Ego, 107.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 2.402, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 107.000, -4.500, 2.000
5.100, 1, A, 115.800, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 4.132, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 115.800, -4.500, 1.800
5.200, 0, Ego, 109.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.833, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 109.000, -4.500, 2.000
5.200, 1, A, 117.600, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 2.991, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 117.600, -4.500, 1.800
5.300, 0, Ego, 111.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 1.264, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 111.000, -4.500, 2.000
5.300, 1, A, 119.400, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 1.851, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 119.400, -4.500, 1.800
5.400, 0, Ego, 113.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.695, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 113.000, -4.500, 2.000
5.400, 1, A, 121.200, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 0.711, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 121.200, -4.500, 1.800
5.500, 0, Ego, 115.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 0.126, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 115.000, -4.500, 2.000
5.500, 1, A, 123.000, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 5.853, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 123.000, -4.500, 1.800
5.600, 0, Ego, 117.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 5.841, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 117.000, -4.500, 2.000
5.600, 1, A, 124.800, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 4.713, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 124.800, -4.500, 1.800
5.700, 0, Ego, 119.000, -4.500, 0.000, 0.000, 0.000, 0.000, 20.000, 0.000, 5.272, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 119.000, -4.500, 2.000
5.700, 1, A, 126.600, -4.500, 0.000, 0.000, 0.000, 0.000, 18.000, 0.000, 3.573, 1.300, 0.000, 0.800, 0, 1.500, -2, 4.500, 2, 0, 1, 0.000, 0, 126.600, -4.500, 1.800
